0.011781255	0.026653301	0.0	0.041382194	0.05712390000000001	0.05712390000000001	0.012028277	0.061476253	0.013888889	0.000111804715	0.00030666258	0.6603066	0.72830784	0.25005436	0.6412845	0.7512483	0.7512483	0.6639411	0.8129181999999999	0.24480028	0.5596591	0.5160961	0.011851362	0.7242116999999999
0.0014033846	0.003816794	0.001002004	0.00027866795	0.00028149757	0.00028149757	9.689284e-05	0.0006915617999999999	0.0034722222	6.599053e-06	3.817149e-06	0.49766734	0.58263695	0.25005436	0.078069106	0.28956577	0.28956577	0.29740342	0.511918	0.0	0.42270756	0.2545629	0.00020242915	0.4711505
0.0022818123	0.005725191	0.0002004008	0.0011146718	0.00016085575000000002	0.00016085575000000002	2.7129996e-05	0.00016191194	0.0034722222	5.629322400000001e-08	5.217685e-07	0.5348034	0.61302763	0.07527386400000001	0.23420732	0.24093562	0.24093562	0.20062885	0.41453043	0.0	0.19214514	0.14065494	0.00049342104	0.5265513
0.0073823417	0.017083528	0.0	0.043332867	0.03991233	0.03991233	0.006534453000000001	0.02593675	0.0069444445	1.0721204e-05	2.0156742e-05	0.62456226	0.694969	0.25005436	0.64647233	0.7200917	0.7200917	0.61755407	0.7550323	0.12240014	0.44619384	0.35341063	0.0047604013	0.6674965
0.0056738947	0.024515562	0.0001002004	0.0036226835	0.0028752966	0.0028752966	0.0005794192	0.0016191194	0.0069444445	2.1242727e-07	8.513065400000002e-07	0.6044357	0.7220414	0.0	0.3669591	0.49150094	0.49150094	0.4333644	0.56897855	0.12240014	0.25641590000000003	0.16769186	0.00525088	0.6735941
0.0014970836	0.008651399	0.0	0.0041800197	0.0017694132	0.0017694132	0.00037981995	0.0024276734	0.0034722222	5.873614e-07	6.316145e-06	0.5026037999999999	0.64397156	0.25005436	0.38307655	0.44931072	0.44931072	0.4012577	0.59614766	0.0	0.30563632	0.284351	0.0004894287	0.52604616
0.00046639517	0.010178117	0.0001002004	0.0004180019600000001	0.00016085575000000002	0.00016085575000000002	1.9378567e-05	0.00024404119	0.0034722222	4.6946425e-07	8.046219999999999e-06	0.41363546	0.6561529	0.0	0.123736605	0.24093562	0.24093562	0.17504925	0.44205064	0.0	0.29479337	0.29872158	0.00017993702000000002	0.46382672
0.00081504235	0.023167051	0.0	0.011982722	0.005388668	0.0035589335	5.2322135e-05	0.00337635	0.0069444445	3.855555e-06	5.267116e-05	0.45618546	0.71780086	0.25005436	0.5016927	0.546086	0.51003695	0.25055915	0.6182734999999999	0.12240014	0.39669916	0.4107673	0.0007143592	0.5495594
0.0044846386	0.020551967	0.0001002004	0.0036226835	0.0031065268	0.0031065268	0.00052322133	0.0023492316	0.0069444445	5.5231087e-08	2.19692e-07	0.58645165	0.7088234	0.0	0.3669591	0.49822253	0.49822253	0.4256084	0.59394455	0.12240014	0.1912233	0.09627361	0.003479625	0.6480088
0.0019211946	0.008838891	0.0	0.0026473457	0.0006735835	0.0006735835	5.2322135e-05	0.0005477518	0.0034722222	2.3683515e-05	0.0006021483	0.5216587	0.6455786	0.25005436	0.33163190000000003	0.36538428	0.36538428	0.25055915	0.49628055	0.0	0.48455018	0.55645347	0.00064149295	0.54286957
0.0012472197	0.0067854114	0.0001002004	0.0012540058	0.00021112317	0.00021112317	5.038428e-05	0.00033924406	0.0034722222	2.5514639e-05	0.00066552946	0.48865822	0.6257621	0.0	0.24747321	0.26456645	0.26456645	0.24769	0.46414432	0.0	0.48815435	0.5624395000000001	0.00031988803	0.49960294
0.0034477254	0.026023595	0.0002004008	0.0015326738	0.0026541199	0.0026541199	0.0005425998999999999	0.0019023815	0.010416667	7.720669e-06	7.1125287e-06	0.5663501	0.72651577	0.07527386400000001	0.27007473	0.4845453	0.4845453	0.42837316	0.57979274	0.19399965	0.43030447	0.29139656	0.0033877604	0.64634514
0.0022925686	0.007458327	0.0	0.02730946	0.010837656	0.008937548	0.00044183136	0.0073255933999999984	0.010416667	2.2623503e-07	3.569995200000001e-07	0.5351628	0.63284934	0.25005436	0.5944735999999999	0.6068049	0.59005374	0.4127547	0.6702291	0.19399965	0.2594636	0.12052778	0.0006458173	0.5432873
0.0018567666	0.008741689	0.0	0.0043193535	0.0015482366	0.0015482366	0.0004708992	0.0019449546	0.0069444445	4.388747e-06	4.5366400000000013e-05	0.51905257	0.6447498	0.25005436	0.38676965	0.43770695	0.43770695	0.41759858	0.5812773	0.12240014	0.4029678	0.4018467	0.0006131855	0.5400633
0.0033199538	0.010409438	0.0001002004	0.0030653477	0.0011762577	0.0011762577	0.00017440712	0.001093157	0.0069444445	7.275634e-06	8.307104e-05	0.5634634	0.6578373000000001	0.0	0.34814385	0.41382894	0.41382894	0.34208867	0.54263026	0.12240014	0.4274312	0.4379992999999999	0.0013049152	0.5870234000000001
0.0076463497	0.012462276	0.0	0.029956806	0.021675313	0.021675313	0.0036703008	0.020782387	0.0034722222	8.1041e-07	1.4389826e-05	0.6272492	0.67132825	0.25005436	0.60489446	0.6670388	0.6670388	0.5737029	0.7401713000000001	0.0	0.3212149	0.33331597	0.0035968232	0.6500686
0.0026255448	0.012777962	0.0	0.0032046817	0.0014376482999999998	0.0014376482999999998	0.0003139328	0.0012413249	0.010416667	1.5450896e-05	7.439319999999999e-05	0.54552704	0.6732033000000001	0.25005436	0.35315043	0.43126705	0.43126705	0.38677394	0.5511562	0.19399965	0.4638798	0.43140408	0.0012669999	0.58518994
0.005567781999999999	0.0128640095	0.0001002004	0.0037620175	0.0020207504	0.0020207504	0.00047671277	0.003173541	0.017361111999999998	0.00031449855	0.00042381333	0.60299224	0.6737063	0.0	0.3712098	0.4608527	0.4608527	0.4185314000000001	0.6141183000000001	0.28420433	0.6097111999999999	0.53544706	0.002703776	0.6323223000000001
0.0033199538	0.007980568	0.0001002004	0.0030653477	0.0011259903	0.0010355089	2.7129996e-05	0.00046528733	0.0034722222	3.1439235e-06	5.382454000000001e-05	0.5634634	0.63792205	0.0	0.34814385	0.41003355	0.40275404	0.20062885	0.48533598	0.0	0.38682434	0.4120617	0.001000435	0.57050186
0.0040214434000000005	0.014369107	0.0	0.007106033	0.005087063	0.004614549	0.0019242918	0.008284327	0.0034722222	0.0009332641	0.009439259	0.57811713	0.6819996	0.25005436	0.44284117	0.54108083	0.5326093000000001	0.5246137	0.67847884	0.0	0.66235167	0.7210757	0.0021816585	0.61898065
0.0025926405	0.015854375	0.0001002004	0.0018113417	0.000995295	0.000995295	7.557641e-05	0.0007854238	0.0034722222	3.8980403e-07	3.569995e-06	0.5445631999999999	0.6893723	0.0	0.28889000000000004	0.39931205	0.39931205	0.27851465	0.52045476	0.0	0.28579426	0.2506174	0.001552356	0.5978201
0.0003883127	0.033290926	0.0	0.0025080116	0.0042526238	0.002141392	7.557641e-05	0.0014431282	0.020833334	9.2048984e-05	8.164304000000001e-05	0.39968985	0.74497527	0.25005436	0.32554229999999995	0.52551156	0.4658918	0.27851465	0.56126016	0.31639978	0.5502494000000001	0.43696275	0.0004904533000000001	0.5261762
0.002340374	0.012722646	0.0003006012	0.0008360039	0.00076406484	0.00076406484	0.00018797211	0.0006597157300000001	0.013888889	3.276053e-05	3.646887e-05	0.53673995	0.672878	0.11930626	0.20180571	0.37633708	0.37633708	0.34778288	0.5087558	0.24480028	0.50025195	0.38880524	0.0011246064	0.5777769
0.0014033846	0.011450382	0.0003006012	0.0005573358999999999	0.0010455624	0.0010455624	0.0007266963000000001	0.0014645824	0.0069444445	5.0343137e-05	0.00031523057	0.49766734	0.664981	0.11930626	0.15613821	0.4035937	0.4035937	0.45058224	0.56225	0.12240014	0.5210446	0.5177442	0.00060728745	0.5394623000000001
0.002340374	0.0078880405	0.0	0.0041800197	0.0010958298	0.0010857764	8.720356e-05	0.0004445036	0.0034722222	1.195222e-05	0.00013615412	0.53673995	0.637048	0.25005436	0.38307655	0.4076742	0.40687326	0.2893936	0.4822708	0.0	0.4514542	0.46753952	0.00069725595	0.54805255
0.00093488995	0.0025445293	0.0003006012	0.0004180019600000001	0.000100534846	0.000100534846	5.4259992e-05	0.00022862101	0.013888889	0.000111864196	0.00017383130000000002	0.46665367	0.5522461999999999	0.11930626	0.123736605	0.20009272	0.20009272	0.2533239	0.43767253	0.24480028	0.5596848000000001	0.48214775	8.996851000000001e-05	0.42072672
0.0050576436	0.010114504	0.0001002004	0.0027866797	0.001638718	0.001638718	0.0006278656	0.0014112820999999998	0.010416667	0.010610553	0.0075816535	0.59564483	0.65568286	0.0	0.33740905	0.4426426	0.4426426	0.439469	0.5597633000000001	0.19399965	0.7799976	0.70796686	0.0019311741	0.6113974
0.0050500464	0.0074272747	0.0	0.0051553575	0.0023223548000000003	0.0023223548000000003	0.0008197133999999999	0.0026921632	0.0034722222	2.0815747e-05	0.00029035044	0.5955299	0.63253665	0.25005436	0.40669733	0.47294152	0.47294152	0.4597389	0.6030840999999999	0.0	0.47830376	0.5128271	0.001415969	0.592102
0.0024574979	0.068511456	0.0	0.0027866797	0.008233804	0.008233804	0.0011336462	0.01373972	0.0069444445	4.0998459999999993e-07	2.1694586e-06	0.54047185	0.7990699	0.25005436	0.33740905	0.58292687	0.58292687	0.48438856	0.71241426	0.12240014	0.28823704	0.22140506	0.0063588056000000006	0.68549824
0.00063174625	0.00913037	0.0	0.007106033	0.0024631037	0.0019403225	8.332785e-05	0.001577552	0.0069444445	1.9543309e-06	1.3730751000000002e-07	0.43675667	0.64801043	0.25005436	0.44284117	0.47805473	0.45732334	0.28593743	0.567234	0.12240014	0.36381587	0.07493796	0.00021838376	0.4758677
0.0013910557999999998	0.035255123	0.0	0.015884073000000002	0.015613061	0.015613061	0.002951356	0.010633558	0.0034722222	9.771654e-08	6.59076e-07	0.49699342	0.74927205	0.25005436	0.5334376000000001	0.63853014	0.63853014	0.5571292	0.69522434	0.0	0.21883523	0.15343054	0.0018534042	0.60884154
0.0006347604	0.0057550096	0.0	0.01783475	0.0023123014	0.0020408574	4.069499e-05	0.00049411634	0.0069444445	1.0069052e-06	6.9752214e-06	0.43711954	0.6134170999999999	0.25005436	0.54648376	0.47256452	0.46171314	0.2314535	0.4893683	0.12240014	0.33172143	0.29023948	0.00013830517	0.44746435
0.0060883323	0.005089058499999999	0.0003006012	0.0020900099	0.003176901	0.003176901	0.0004708992	0.0035111092	0.013888889	1.6994181e-07	4.668455e-07	0.60982615	0.6041995	0.11930626	0.30500746	0.50016916	0.50016916	0.41759858	0.6208986	0.24480028	0.2456167	0.13466811	0.0011695906	0.58021563
0.0035754966	0.010409438	0.0002004008	0.0015326738	0.0012365786	0.0012365786	0.0006976285000000001	0.001872882	0.0069444445	0.0002713907	0.0012260186	0.5691318000000001	0.6578373000000001	0.07527386400000001	0.27007473	0.41817477	0.41817477	0.44747883	0.5787445	0.12240014	0.60257673	0.5989828	0.0014052932	0.5916314
0.0011814662	0.013860988	0.0	0.0026473457	0.0019604296	0.0019604296	0.0005309727999999999	0.0066075493	0.010416667	4.871382e-05	0.0001303872	0.48452267	0.67930114	0.25005436	0.33163190000000003	0.45821923	0.45821923	0.4267264	0.66330945	0.19399965	0.5194524	0.4649517	0.0006190631	0.5406565
0.004245586	0.007972858000000001	0.0	0.012540058	0.0033578638	0.0033578638	0.0019087889	0.005157046	0.0034722222	1.18630005e-05	3.33108e-05	0.5822636999999999	0.63784957	0.25005436	0.50681317	0.50498325	0.50498325	0.52399874	0.64668477	0.0	0.45109156	0.3833956	0.0012779527	0.5857252
0.0010910549	0.0049194233000000006	0.0	0.006270029	0.0014979691	0.0013170064	6.7824985e-05	0.0005873079	0.0069444445	8.630919e-06	9.795517e-05	0.47844452	0.6016585	0.25005436	0.42874405	0.4348387	0.42365056	0.27028796	0.50095755	0.12240014	0.43569818	0.44785213	0.00020292899	0.47130382
0.0029372545	0.011652231	0.0	0.028981468	0.010717015	0.010717015	0.0036606116	0.0071288184	0.0034722222	1.7206608e-07	1.1259215e-06	0.5541016	0.6662908000000001	0.25005436	0.6011664000000001	0.60583216	0.60583216	0.5735019	0.6684026999999999	0.0	0.2462179	0.18352526	0.0012924368	0.5864259
0.0005173185	0.0048124795	0.0	0.0064093634	0.00075401133	0.00075401133	0.0005038428	0.0012124958	0.010416667	6.6850857e-06	2.5923657e-05	0.42152795	0.6000111	0.25005436	0.43121952	0.3751861	0.3751861	0.42273927	0.54958004	0.19399965	0.42333442	0.36842573	9.432663e-05	0.4236681
0.004102128	0.0069660116000000005	0.0	0.07328968	0.01725178	0.01725178	0.0014708332999999998	0.032473568	0.0034722222	9.398844e-06	0.00014933564	0.5796358	0.6277309	0.25005436	0.7056603	0.6472033	0.6472033	0.5041840999999999	0.7701087	0.0	0.4398232	0.4730651	0.0010788573	0.5751944999999999
0.001147842	0.006592644	0.0	0.0030653477	0.00041219287	0.00041219287	1.1627141e-05	0.00075558905	0.0034722222	5.2257104e-07	6.425991e-06	0.48231822	0.6236019	0.25005436	0.34814385	0.32270628	0.32270628	0.1362148	0.51785725	0.0	0.29997987	0.28537357	0.00028607756	0.4926569000000001
0.0005600941000000001	0.0106870225	0.0001002004	0.0006966699	0.00032171150000000003	0.00032171150000000003	4.069499e-05	0.00023934808	0.010416667	1.8162531000000005e-07	1.3730751000000002e-07	0.42758107	0.6598098000000001	0.0	0.18127085	0.30116954	0.30116954	0.2314535	0.44074816	0.19399965	0.24883452	0.07493796	0.00022672064	0.47819725
0.0014033846	0.0045801527	0.0002004008	0.0006966699	0.0007841717999999999	0.0007841717999999999	0.00011045784	0.0014531848999999998	0.0034722222	1.0929383e-06	5.2451464e-06	0.49766734	0.59630245	0.07527386400000001	0.18127085	0.37859434	0.37859434	0.30736455	0.5617259	0.0	0.3356893	0.27334163	0.00024291499	0.48248726
0.0017547556	0.013358778	0.0001002004	0.0011146718	0.0004423533	0.0004423533	0.00010076856	0.0003130968	0.0034722222	5.501865999999999e-07	4.997993e-06	0.5147354000000001	0.67653507	0.0	0.23420732	0.3288429	0.3288429	0.3003851	0.45876434	0.0	0.30247205	0.27048504	0.0008856275	0.5629225999999999
0.0026080853	0.008724101	0.0003006012	0.00097533787	0.0005529416400000001	0.0005529416400000001	0.00019378569	0.00043612305	0.0069444445	2.0212454e-05	0.00015197194999999998	0.54501706	0.64459884	0.11930626	0.21916768	0.34823388	0.34823388	0.35009850000000003	0.4809941	0.12240014	0.47688043	0.47411153	0.00085929106	0.5610454
0.008266833000000001	0.015065733	0.0	0.050160233	0.03081393	0.03081393	0.0047690654	0.025416153	0.11111111	0.027372934	0.010343594	0.6332154999999999	0.68554807	0.25005436	0.66295135	0.6976093000000001	0.6976093000000001	0.5936115	0.75367224	0.6120007	0.8258625	0.7265483	0.0047009764	0.66671544
0.0014033846	0.0061068702	0.0002004008	0.0006966699	0.0004222463500000001	0.0004222463500000001	7.9452126e-05	0.00028292686	0.0034722222	3.685613e-07	4.174148e-06	0.49766734	0.617865	0.07527386400000001	0.18127085	0.32480034	0.32480034	0.2823166	0.45196792	0.0	0.2830823	0.25983843	0.00032388663	0.5003754
0.0043101814	0.023074254	0.0	0.0061306953	0.0053585074	0.0053585074	0.0008216513000000001	0.005880789399999999	0.027777778	0.0003333068700000001	0.0006415281	0.58341813	0.71750003	0.25005436	0.42621294	0.54559827	0.54559827	0.4599184	0.6554936	0.36720043	0.61252224	0.56024253	0.0037547678	0.65274084
0.0016041681	0.023309706	0.0	0.0039013515	0.002613906	0.002613906	0.00018603426	0.0007622934599999999	0.0034722222	2.8465251e-07	9.88614e-07	0.50788105	0.7182609999999999	0.25005436	0.3753059	0.48321858	0.48321858	0.34699509999999995	0.5184498	0.0	0.27057987	0.1761309	0.0014128728	0.5919659
0.003146185	0.0096183205	0.0	0.0034833496999999995	0.0034282382	0.0034282382	0.0006821256	0.0027263558	0.0069444445	2.4662804e-05	7.164705e-05	0.55935395	0.65191275	0.25005436	0.3625417	0.5067857	0.5067857	0.44577038	0.60393065	0.12240014	0.48651105	0.42915586	0.0011426721	0.5787678
0.000253443	0.028394634	0.0	0.009196043	0.005087063	0.005087063	0.005488010600000001	0.0016476132	0.0034722222	3.2458886000000007e-06	1.2797059e-05	0.36727268	0.7330515000000001	0.25005436	0.47188044	0.54108083	0.54108083	0.6042863	0.57014865	0.0	0.38836902	0.32632726	0.00027380913	0.48993146
0.0021842092	0.0042408820000000005	0.0001002004	0.0012540058	0.00047251378	0.00047251378	0.00036044137	0.0004555659	0.0034722222	8.796613e-06	0.00017064577000000002	0.5314627	0.590534	0.0	0.24747321	0.33457458	0.33457458	0.39727652	0.48391968	0.0	0.43661848	0.48104173	0.00034987755	0.505175
0.0021061266	0.005089058499999999	0.0003006012	0.0008360039	0.00016085575000000002	0.00016085575000000002	1.744071e-05	8.983934000000003e-05	0.020833334	4.9070695e-07	3.84461e-07	0.5286810000000001	0.6041995	0.11930626	0.20180571	0.24093562	0.24093562	0.16703942	0.37502074	0.31639978	0.29693508	0.12438836	0.0004048583	0.51425046
0.0044486006	0.011450382	0.0001002004	0.0025080116	0.0016789319	0.0016789319	0.00028098925	0.0022513470000000003	0.0069444445	9.914618e-05	6.371068e-06	0.58583474	0.664981	0.0	0.32554229999999995	0.44474936	0.44474936	0.37834582	0.59108984	0.12240014	0.5538439000000001	0.28486446	0.0019230769	0.61113614
0.005342211	0.015267176	0.0	0.011286053	0.014044718	0.014044718	0.0024010045	0.012368664	0.017361111999999998	2.5008e-05	1.9360357e-05	0.59983003	0.6865435999999999	0.25005436	0.49494642	0.6293309	0.6293309	0.5414398	0.7053629	0.28420433	0.4871837000000001	0.35100597	0.0030789224	0.6404014
0.0019655782	0.003816794	0.0003006012	0.0006966699	0.00043229983	0.00043229983	2.1316426000000006e-05	0.00044651492	0.0034722222	4.0467393e-07	1.977228e-06	0.52340376	0.58263695	0.11930626	0.18127085	0.32684514	0.32684514	0.18229501	0.48257363	0.0	0.2876061	0.21599846	0.00028340082000000003	0.49207234
0.0023643994	0.010732694	0.0	0.016302075	0.009038082	0.009038082	0.0016801219	0.007754677	0.024305556	6.5754735e-05	4.0505714e-05	0.53752047	0.6601294	0.25005436	0.53636324	0.59102577	0.59102577	0.5142979999999999	0.6740472	0.34362063	0.5339696	0.39507625	0.0009584367	0.5678353
0.0047675753	0.0079584215	0.0	0.013097393999999998	0.004423533	0.0043632123	0.0004941535	0.0033015958000000003	0.0034722222	1.628255e-06	1.4142673e-05	0.59112906	0.63771373	0.25005436	0.5117109000000001	0.5289356	0.52774245	0.42126304	0.6167716999999999	0.0	0.35498175	0.33228362	0.0014323994	0.59281933
0.0024574979	0.040314887	0.0001002004	0.0022293436	0.0056400048	0.0056400048	0.00062205206	0.0085940715	0.0034722222	1.8767948e-06	1.4060288e-05	0.54047185	0.75932395	0.0	0.31227642	0.55004746	0.55004746	0.4387617999999999	0.680941	0.0	0.36185667	0.3319355	0.0037417763	0.6525253000000001
0.0036521594	0.008587786	0.0001002004	0.0027866797	0.00087465317	0.00087465317	0.00025773497000000005	0.0019473012	0.0069444445	7.793956e-06	3.1525804e-05	0.5707536	0.6434184000000001	0.0	0.33740905	0.38808367	0.38808367	0.3717786	0.5813581999999999	0.12240014	0.4307617	0.3801067	0.0011842105	0.58098805
0.008515987	0.024040844	0.0	0.03218615	0.034312543	0.034312543	0.006755369000000001	0.038286977	0.07638889	0.005648411	0.0037267453	0.6354860999999999	0.72057587	0.25005436	0.612979	0.70695484	0.70695484	0.6200817	0.781155	0.5458351	0.7494853	0.6654846	0.0077275196	0.6976201
0.0021638398	0.016318178	0.0	0.028842134	0.018156594	0.01808622	0.0036528602	0.019617828	0.027777778	0.002022571	0.0013615412	0.53074676	0.69153357	0.25005436	0.6006236	0.6516455	0.651308	0.5733408	0.7363031999999999	0.36720043	0.69978267	0.60525423	0.001333725	0.58838123
0.0028088690000000003	0.007633588	0.018036073	0.0025080116	0.00021112317	0.0075803273	0.0	0.0	0.03125	0.00051079725	0.00132488	0.5506854999999999	0.63459027	0.56394076	0.32554229999999995	0.26456645	0.57574105	0.0	0.0	0.3879993	0.6331828	0.60362154	0.0008097166	0.5573504
0.0031732535	0.008057676	0.0	0.0037620175	0.0017191458	0.0017191458	0.0007111934	0.002285875	0.0034722222	1.9660142e-06	1.848159e-05	0.56000876	0.6386428000000001	0.25005436	0.3712098	0.44680625	0.44680625	0.44894284	0.59211075	0.0	0.36410433	0.3482353	0.0009654954	0.5682915
0.0040135696	0.017811703999999998	0.0001002004	0.0029260137	0.0041420357	0.0041420357	0.0006181763	0.0045580054	0.013888889	6.22072e-05	0.0003632058200000001	0.5779673000000001	0.6980976	0.0	0.34290429999999994	0.52322185	0.52322185	0.43828666	0.6384023	0.24480028	0.5312855	0.5262169	0.0026990552	0.63221365
0.0044908416	0.01608059	0.0	0.008499373000000001	0.006022036999999999	0.006022036999999999	0.0013099912	0.006788904	0.0034722222	1.0017007e-05	0.0002466592	0.58655727	0.6904342	0.25005436	0.46300733	0.55574286	0.55574286	0.49538	0.66512567	0.0	0.4429059	0.5030739000000001	0.002726347	0.6328391999999999
