0.4461061	0.6163177	0.25005436	0.52309734	0.4522238	0.4522238	0.46221426	0.52642226	0.19399965	0.36418268	0.3050646	0.45717615
0.45859474	0.6598098000000001	0.0	0.18127085	0.28640544	0.28640544	0.24769	0.45701823	0.0	0.31232786	0.24541256	0.50340915
0.49001205	0.6380771	0.25005436	0.34290429999999994	0.37970132	0.37970132	0.33863246	0.5258964	0.0	0.3879395	0.41359672	0.5109199000000001
0.50495756	0.5747399000000001	0.0	0.25933996	0.36407748	0.36407748	0.3240614	0.5133654000000001	0.12240014	0.42442918	0.39238408	0.47052556
0.55584407	0.66018236	0.25005436	0.42362362	0.47734243	0.46948814	0.2533239	0.52358687	0.19399965	0.38194284	0.33444253	0.58277494
0.60370374	0.70774496	0.25005436	0.52309734	0.58777595	0.58777595	0.51464796	0.6683111999999999	0.19399965	0.45144126	0.40053034	0.66113883
0.41363546	0.5522461999999999	0.0	0.123736605	0.29261518	0.29261518	0.2910645	0.4623985	0.0	0.29115626	0.1761309	0.37762675
0.572376	0.6314536999999999	0.25005436	0.46300733	0.51077026	0.51077026	0.4385246	0.6182335	0.34362063	0.5812339	0.55701274	0.57238114
0.48372173	0.6690335000000001	0.0	0.20180571	0.2797176	0.2797176	0.32617328	0.36677527	0.0	0.3502079	0.37668145	0.5314875
0.3955543	0.664981	0.25005436	0.33163190000000003	0.36919066	0.36919066	0.24769	0.43845475	0.0	0.45146278	0.4147154000000001	0.4564518
0.5587445	0.74732506	0.07527386400000001	0.24747321	0.3890768	0.3890768	0.27451253	0.5472786000000001	0.12240014	0.51062125	0.50363714	0.6574255
0.53673995	0.6865435999999999	0.25005436	0.32554229999999995	0.39293963	0.39293963	0.34699509999999995	0.53985864	0.19399965	0.25737426	0.1761309	0.58911365
0.5946438000000001	0.67159134	0.25005436	0.5117109000000001	0.5587371999999999	0.5587371999999999	0.4599184	0.6162727	0.19399965	0.5404114000000001	0.5058895999999999	0.623781
0.54954815	0.6491265	0.25005436	0.6309661	0.5960948	0.5960948	0.47290742	0.6522265	0.0	0.4858331	0.4862281	0.56848496
0.42758107	0.5659116999999999	0.0	0.18127085	0.19093697	0.19093697	0.26106173	0.39481598	0.19399965	0.340647	0.3014951	0.4003003
0.5621805000000001	0.6900074	0.25005436	0.40669733	0.46670392	0.46670392	0.40086883	0.5361116	0.40660447	0.5068372999999999	0.42507955	0.6126685000000001
0.56858957	0.54489625	0.25005436	0.5080577000000001	0.35284907	0.35284907	0.35160393	0.5063970999999999	0.0	0.30693156	0.28171542	0.49749577
0.5463135	0.65296286	0.07527386400000001	0.24747321	0.35723147	0.35723147	0.2533239	0.4692476	0.0	0.38026848	0.36584136	0.5690381
0.4719309	0.65747947	0.0	0.21916768	0.28312585	0.28312585	0.40540886	0.53342915	0.0	0.26503740000000003	0.18624474	0.51231724
0.557341	0.58596873	0.0	0.34814385	0.38503423	0.38503423	0.3137568	0.5214494000000001	0.19399965	0.36541972	0.14609669	0.5224249
0.43735895	0.5951581	0.25005436	0.27007473	0.38079444	0.38079444	0.5053767	0.4900024000000001	0.79460377	0.7485687	0.53488237	0.43251154
0.6301722	0.68335366	0.25005436	0.56876487	0.61458755	0.61458755	0.5273949	0.7141333000000001	0.28420433	0.34000602	0.2235805	0.662421
0.5634634	0.5951581	0.07527386400000001	0.27007473	0.33270570000000005	0.33270570000000005	0.35938984	0.48719466	0.12240014	0.25185168	0.17121159	0.53502536
0.5286810000000001	0.58263695	0.1747805	0.15613821	0.12046781	0.12046781	0.2910645	0.43486056	0.12240014	0.3747831	0.23519455	0.49636236
0.54403013	0.7169344	0.51990837	0.2798748	0.31836042	0.5221608	0.0	0.0	0.19399965	0.44934455	0.41947874	0.62025195
0.5147354000000001	0.58263695	0.15054773	0.15613821	0.28640544	0.28640544	0.26106173	0.4390355	0.0	0.23169413	0.15786354	0.48502558
0.62450373	0.76888764	0.69998735	0.46664086	0.34823388	0.3600349	0.0	0.0	0.19399965	0.4441571	0.43026805	0.72877115
0.50604767	0.66602564	0.25005436	0.51290274	0.5764298000000001	0.56054044	0.24470834	0.5535055999999999	0.19399965	0.3828565	0.3299236	0.54714155
0.51529986	0.65820646	0.25005436	0.3712098	0.48321858	0.48321858	0.37403134	0.5614158	0.0	0.30348903	0.3104667	0.5481762
0.6079542	0.71099436	0.0	0.40043855	0.50498325	0.50498325	0.3863032	0.6066144	0.0	0.15767793	0.024254175	0.6672899
0.6772986	0.73221815	0.0	0.5164045	0.6636692	0.6636692	0.52986383	0.7932104999999999	0.0	0.3212783	0.313075	0.74126893
0.50724095	0.60785645	0.25005436	0.30500746	0.28640544	0.28640544	0.3377433	0.45307142	0.0	0.29522935	0.3155743	0.499855
0.5181355	0.6297529000000001	0.25005436	0.50428206	0.46670392	0.46670392	0.54480046	0.5997889	0.12240014	0.4437352	0.4559883	0.52687657
0.50667644	0.60650593	0.0	0.23420732	0.23532729	0.23532729	0.17504925	0.45415708	0.0	0.27762556	0.2775306	0.49827576
0.5506854999999999	0.590534	0.07527386400000001	0.24747321	0.3114048	0.3114048	0.22774431	0.44970492	0.0	0.25519064	0.15568809	0.52080184
0.5793455	0.6441717	0.07527386400000001	0.27007473	0.35284907	0.35284907	0.31965303	0.54213476	0.0	0.28785944	0.29623740000000004	0.58859766
0.4200515	0.6474709	0.25005436	0.49354726	0.47876123	0.47331688	0.19499493	0.46513122	0.0	0.28823704	0.2650433	0.46184003
0.62188846	0.6364948	0.25005436	0.5533119000000001	0.64008296	0.64008296	0.55370903	0.7050605	0.0	0.5346565	0.59910595	0.6168133000000001
0.49766734	0.6865435999999999	0.25005436	0.078069106	0.20009272	0.20009272	0.21538915	0.43203256	0.0	0.41820464	0.46248356	0.5573504
0.55821514	0.6890845999999999	0.25005436	0.37925822	0.522799	0.5225867999999999	0.3968667	0.61031395	0.0	0.3895733	0.23401	0.6086795
0.61080056	0.71623707	0.07527386400000001	0.32554229999999995	0.51504487	0.51504487	0.45138884	0.6634691999999999	0.0	0.30528498	0.21005417	0.67395306
0.5336175	0.69020057	0.0	0.25933996	0.44156975	0.44156975	0.3886282	0.55262536	0.0	0.41459382	0.21352287	0.5896091
0.50385165	0.652412	0.25005436	0.51290274	0.51755726	0.51755726	0.49216408	0.5785401	0.43879992	0.41964486	0.30264547	0.5340626
0.62804955	0.69421154	0.25005436	0.7121099	0.72985387	0.72985387	0.61295366	0.77650976	0.31639978	0.64132285	0.60457355	0.6697029999999999
0.5506854999999999	0.7326535	0.1747805	0.18127085	0.40275404	0.40275404	0.14793377	0.526996	0.12240014	0.22089493	0.13466811	0.63870275
0.5816992	0.67653507	0.19458012	0.20180571	0.33995152	0.33995152	0.3834159	0.47916487	0.0	0.45568094	0.50856656	0.6173593
0.5980097	0.68824667	0.25005436	0.7535889	0.7778163	0.7778163	0.8349418	0.8299438	0.34362063	0.50617546	0.4312494000000001	0.6403344
0.5613758000000001	0.70098585	0.0	0.33740905	0.47840866	0.47840866	0.31617042	0.56851864	0.0	0.32528824	0.25498566	0.6211220000000001
0.5801845	0.7062933000000001	0.25005436	0.39717367	0.5502022	0.5502022	0.48425847	0.67071533	0.3879993	0.6591384	0.55280656	0.64081514
0.37240812	0.76198643	0.25005436	0.40361142	0.5295261	0.5295261	0.46594828	0.52153397	0.60639435	0.43784168	0.26286784	0.51811033
0.45859474	0.68856037	0.25005436	0.4513456	0.5031426999999999	0.49878317	0.31965303	0.65242296	0.3879993	0.6659347	0.41764644	0.52726036
0.53673995	0.67653507	0.0	0.2798748	0.39572808	0.39572808	0.41665417	0.6136062	0.19399965	0.40722558	0.3688667	0.58081067
0.44464913	0.5522461999999999	0.0	0.20180571	0.27617020000000003	0.27617020000000003	0.28414857	0.44633353	0.12240014	0.29390937	0.2714525	0.40283862
0.49766734	0.64211696	0.25005436	0.48010525	0.5085515	0.49737474	0.29269946	0.5688951	0.28420433	0.50388706	0.38240275	0.5204945
0.58398265	0.6693913	0.11930626	0.27007473	0.4195764	0.4195764	0.35938984	0.5709625	0.19399965	0.337217	0.26610205	0.6132892
0.49766734	0.63459027	0.32532823	0.0	0.29261518	0.0	0.0	0.0	0.12240014	0.35476026	0.29831466	0.51425046
0.55745894	0.6844321	0.25005436	0.3712098	0.47103995	0.47103995	0.4221522	0.58683276	0.12240014	0.29672515	0.22703917	0.6042050999999999
0.49766734	0.63459027	0.46137482	0.21916768	0.20009272	0.47805473	0.0	0.0	0.12240014	0.37922767	0.21352287	0.51425046
0.5506854999999999	0.6060503	0.25005436	0.38307655	0.38187394	0.38187394	0.35308018	0.5146575	0.19399965	0.44526935	0.3261993	0.533674
0.5506854999999999	0.7495626999999999	0.07527386400000001	0.27007473	0.44526815	0.44526815	0.37513313	0.5657641999999999	0.0	0.21883523	0.21680139	0.65273046
0.49436513	0.58471906	0.25005436	0.48010525	0.43425354	0.43425354	0.34038022	0.55470175	0.12240014	0.30358043	0.24391077	0.47019336
0.5322393	0.6749896	0.07527386400000001	0.21916768	0.3114048	0.3114048	0.30868673	0.44563845	0.12240014	0.25444028	0.18884593	0.5758698
0.34526813	0.6405897	0.25005436	0.47188044	0.43882826	0.43882826	0.37567806	0.52217877	0.24480028	0.40965217	0.36662847	0.39533797
0.49766734	0.63459027	0.32532823	0.078069106	0.65582573	0.0	0.0	0.0	0.0	0.27129686	0.25498566	0.51425046
0.54047185	0.60650593	0.07527386400000001	0.23420732	0.33079576	0.33079576	0.31617042	0.47662732	0.0	0.40243784	0.2151846	0.52574897
0.59235126	0.6654104999999999	0.25005436	0.4573273	0.54361945	0.54361945	0.47499448	0.6327169	0.0	0.44486204	0.49717247	0.6167899
0.51654947	0.64949465	0.25005436	0.3625417	0.40524894	0.40524894	0.3207793	0.53375864	0.0	0.32655433	0.33598490000000003	0.5419648
0.50633574	0.6315305	0.25005436	0.3625417	0.36140344	0.36140344	0.32822806	0.5092989	0.0	0.37417114	0.40579987	0.51875895
0.5003514	0.6304634	0.25005436	0.3753059	0.40524894	0.40524894	0.3968667	0.54106957	0.0	0.41401002	0.4331866	0.51300883
0.48059928	0.6754566	0.25005436	0.33740905	0.37970132	0.37970132	0.35234562	0.47662732	0.0	0.46761438	0.5116503	0.5342777
0.49273086	0.65673614	0.25005436	0.31227642	0.4382694	0.4382694	0.3377433	0.57805663	0.12240014	0.4289474	0.40299293	0.52860945
0.55303925	0.7619388000000001	0.0	0.31227642	0.582608	0.582608	0.43708563	0.6673055999999999	0.12240014	0.5042265	0.45034698	0.66491103
0.44464913	0.61302763	0.1747805	0.078069106	0.12046781	0.12046781	0.08351971	0.372988	0.12240014	0.24500795	0.18067624	0.45326236
0.57511	0.708905	0.25005436	0.5241751	0.61784256	0.61784256	0.54192907	0.7208401	0.43879992	0.7074417	0.63630277	0.63885653
0.5094582000000001	0.7042616	0.25005436	0.38307655	0.5095446	0.5095446	0.40686387	0.5731901999999999	0.0	0.42370212	0.27271852	0.5816343
0.59508747	0.70821255	0.25005436	0.66042024	0.70859426	0.70859426	0.6292536999999999	0.7689210999999999	0.5458351	0.620966	0.4528037	0.65452236
0.6016996	0.6956584	0.0	0.37925822	0.48934758	0.48934758	0.39350602	0.59499866	0.0	0.373379	0.32919705	0.6494827
0.6231867	0.7306784000000001	0.25005436	0.52524275	0.6466445	0.6466445	0.53273827	0.70641273	0.19399965	0.53495616	0.46793616	0.6960025
0.54800147	0.6155687	0.25005436	0.37925822	0.416029	0.4076742	0.28414857	0.49713713	0.0	0.36480513	0.37339827	0.53938836
0.49766734	0.63459027	0.42483488	0.18127085	0.26456645	0.46987867	0.0	0.0	0.0	0.30718648	0.2519617	0.51425046
0.5506854999999999	0.67653507	0.15054773	0.20180571	0.4209558	0.4209558	0.3904384	0.5330505999999999	0.0	0.4004435	0.39612007	0.5921474
0.5376901	0.6531663000000001	0.0	0.31227642	0.45269996	0.45269996	0.46169057	0.59976256	0.0	0.43011102	0.40985686	0.5621965999999999
0.4848895	0.64655495	0.25005436	0.3669591	0.4209558	0.4209558	0.3700442	0.5535055999999999	0.0	0.27389473	0.2428882	0.5137888
0.58594066	0.6739550999999999	0.25005436	0.48777008	0.5676544	0.5676544	0.5345063	0.6808729	0.5376203	0.60901284	0.44087356	0.61866707
0.6681477	0.7903460999999999	0.07527386400000001	0.42874405	0.61973864	0.61973864	0.5309281	0.6980706	0.12240014	0.37465712	0.25327644	0.7820523
0.647991	0.7246212	0.25005436	0.8093748000000001	0.85218453	0.85218453	0.73608935	0.88317126	0.47820398	0.9361714	0.8683037	0.7111416
0.52340376	0.64825577	0.11930626	0.18127085	0.26032662	0.26032662	0.3137568	0.46039608	0.0	0.20958897	0.21094038	0.54650915
0.58275425	0.6245816999999999	0.0	0.35794392	0.37747303	0.37747303	0.30183318	0.50156736	0.12240014	0.32038322	0.30578965	0.575117
0.57822186	0.61134326	0.07527386400000001	0.30500746	0.34501502	0.34501502	0.30736455	0.512307	0.0	0.33021787	0.352839	0.56045
0.5624764	0.7742437	0.07527386400000001	0.24747321	0.5236427	0.5236427	0.41914696	0.60868204	0.0	0.3438102	0.34634474	0.6827907
0.52617294	0.61846703	0.25005436	0.38676965	0.4223136	0.4223136	0.40829158	0.5545125	0.12240014	0.56590307	0.612975	0.52404785
0.59704834	0.61302763	0.25005436	0.436013	0.47734243	0.47734243	0.4356189	0.63562757	0.12240014	0.6044153	0.49268743	0.5771519
0.614563	0.64578044	0.25005436	0.4592527	0.58747435	0.58747435	0.45178896	0.6535423	0.42343494	0.7319566999999999	0.6925233000000001	0.61856145
0.5379076999999999	0.7569321999999999	0.0	0.28889000000000004	0.5047227	0.5047227	0.4333644	0.61787266	0.36720043	0.5691263000000001	0.48436403	0.6484566999999999
0.49766734	0.66712266	0.25005436	0.35315043	0.3919899000000001	0.3919899000000001	0.34458145	0.5191832000000001	0.19399965	0.39092892	0.37472188	0.541239
0.44091722	0.6230361999999999	0.25005436	0.34290429999999994	0.34501502	0.34501502	0.39088428	0.48068404	0.0	0.28377467	0.27048504	0.4585316
0.61162347	0.746717	0.25005436	0.4513456	0.65573394	0.65573394	0.5529218000000001	0.7874597	0.0	0.29978272	0.19010532	0.69990784
0.45949996	0.6318644	0.25005436	0.3753059	0.436571	0.3829402	0.28043938	0.52013916	0.0	0.29555377	0.2428882	0.48096177
0.55336964	0.7010960999999999	0.25005436	0.3753059	0.4962313	0.4962313	0.4120849	0.5771653	0.0	0.2994855	0.31339318	0.6147050000000001
0.6810801999999999	0.63459027	0.6361553000000001	0.40043855	0.0	0.6108218000000001	0.0	0.0	0.0	0.4875237	0.30071570000000003	0.6633519
0.49374396	0.6287468	0.25005436	0.33740905	0.36275077	0.36275077	0.34375957	0.51136297	0.3879993	0.52015007	0.40985686	0.5062134
0.6135105	0.7075295	0.25005436	0.52524275	0.6663509	0.6663509	0.5948979999999999	0.74181604	0.6423471	0.8798815999999999	0.77841526	0.6689321999999999
0.56763303	0.6853538	0.25005436	0.54560035	0.59303236	0.587575	0.5135047	0.607582	0.12240014	0.33151679999999994	0.11196775	0.61324054
0.51689017	0.69885856	0.07527386400000001	0.21916768	0.37970132	0.37970132	0.33593315	0.5074132	0.0	0.31900883	0.307214	0.5831936
0.46665367	0.6209248	0.11930626	0.123736605	0.2159363	0.2159363	0.19499493	0.4045139	0.0	0.22963442	0.20731393	0.4777018
0.52340376	0.6698184	0.11930626	0.18127085	0.37283733	0.37283733	0.3003851	0.48605695	0.0	0.30284435	0.30524668	0.5643971999999999
0.5265261999999999	0.6756373999999999	0.25005436	0.35794392	0.45126358	0.45126358	0.3853529000000001	0.56601137	0.0	0.4848876	0.5124241	0.571763
0.5286810000000001	0.6190270999999999	0.07527386400000001	0.23420732	0.34823388	0.34823388	0.3003851	0.4705253	0.0	0.28166714	0.28662765	0.5265513
0.5951529000000001	0.7302521	0.25005436	0.49069574	0.601999	0.601999	0.5484677	0.7136739000000001	0.12240014	0.24967621	0.19254722	0.6728594
0.60176724	0.8056612	0.15054773	0.25933996	0.5157373	0.5157373	0.4075811	0.5968754	0.12240014	0.31840762	0.27606797	0.740795
0.5286810000000001	0.6513154999999999	0.1747805	0.15613821	0.26032662	0.26032662	0.24769	0.43372273	0.0	0.45039326	0.4755210999999999	0.55333745
0.510812	0.56707376	0.25005436	0.31227642	0.35579512	0.35284907	0.14793377	0.44537592	0.0	0.31585443	0.31079903	0.46892512
0.5286810000000001	0.58263695	0.11930626	0.20180571	0.2955612	0.2955612	0.2107803	0.40419063	0.12240014	0.26317978	0.15996264	0.49636236
0.51161295	0.64825577	0.11930626	0.18127085	0.35864452	0.35864452	0.32512465	0.50137734	0.19399965	0.31077906	0.25016254	0.536924
0.5483074	0.65222776	0.25005436	0.43833536	0.48840812	0.48840812	0.42066443	0.6171723000000001	0.12240014	0.30095366	0.27781890000000004	0.57004905
0.5506854999999999	0.7057265	0.15054773	0.20180571	0.4010501	0.4010501	0.3377433	0.5117225999999999	0.0	0.1948098	0.1377364	0.6163644
0.44464913	0.65845925	0.0	0.15613821	0.26032662	0.26032662	0.14793377	0.41765082	0.34362063	0.43065605	0.2653983	0.4909520000000001
0.5691318000000001	0.65266603	0.07527386400000001	0.27007473	0.34979966	0.34979966	0.23836942	0.49085346	0.0	0.0	0.30451497	0.5873414
0.5866357	0.65568286	0.0	0.33740905	0.47406283	0.47406283	0.42036334	0.59671944	0.12240014	0.44453564	0.37351453	0.6040736
0.5816992	0.69537175	0.15054773	0.23420732	0.39931205	0.39931205	0.33120975	0.5374581	0.0	0.32936788	0.28144535	0.6329861
0.44464913	0.61302763	0.1747805	0.078069106	0.28640544	0.28640544	0.31734914	0.45307142	0.12240014	0.48254728	0.49007273	0.45326236
0.47078922	0.61575353	0.25005436	0.3712098	0.41675016	0.41675016	0.39808962	0.5564316999999999	0.12240014	0.46146864	0.4189648	0.47677374
0.5138302	0.636763	0.25005436	0.31910455	0.39842984	0.39842984	0.4310409000000001	0.59899473	0.43879992	0.69953096	0.6456826	0.52919215
0.41363546	0.5522461999999999	0.0	0.123736605	0.27247182	0.27247182	0.26347536	0.43658182	0.0	0.21668395	0.20731393	0.37762675
0.5147354000000001	0.61302763	0.15054773	0.15613821	0.29261518	0.29261518	0.29740342	0.46532688	0.0	0.41718522	0.4594277	0.5102374
0.48372173	0.6041995	0.0	0.20180571	0.41233063	0.41233063	0.4031727000000001	0.5861374	0.19399965	0.45100048	0.38776177	0.4777018
0.41363546	0.5522461999999999	0.0	0.123736605	0.27247182	0.27247182	0.29430002	0.44555104	0.0	0.33689696	0.32883045	0.37762675
0.41363546	0.6209248	0.0	0.123736605	0.30895677	0.30895677	0.31126404	0.48287508	0.12240014	0.3805857	0.34570104	0.4346018
0.5147354000000001	0.5993622	0.15054773	0.15613821	0.30895677	0.30895677	0.32720759999999993	0.48267427	0.0	0.4841032	0.5416970999999999	0.49890065
0.49766734	0.69020057	0.07527386400000001	0.18127085	0.33270570000000005	0.33270570000000005	0.3003851	0.49160588	0.0	0.29766288	0.2315681	0.5603843000000001
0.5336175	0.59630245	0.15054773	0.18127085	0.36275077	0.36275077	0.3839048	0.53595275	0.12240014	0.47853535	0.48089716	0.51171213
0.5164508	0.98995686	0.25005436	0.51524925	0.8705072	0.8705072	0.6548305999999999	0.87128735	0.31639978	0.60394627	0.5178431	0.82432884
0.48059928	0.67436236	0.07527386400000001	0.18127085	0.26456645	0.26456645	0.1362148	0.4169847	0.0	0.2421696	0.14065494	0.5333699000000001
0.61046624	0.68856317	0.25005436	0.5382722	0.63717675	0.63717675	0.53623414	0.7130171	0.28420433	0.5912871	0.50059974	0.6507232
0.6262840000000001	0.92073846	0.9225278	0.6974451999999999	0.5124577	0.5381111	0.0	0.0	0.19399965	0.7278614999999999	0.60045576	0.8561924000000001
0.5908748	0.6909578000000001	0.25005436	0.5533119000000001	0.65559614	0.65559614	0.53504217	0.7266264	0.34362063	0.6375892	0.6148354	0.63678336
0.55649763	0.65052235	0.25005436	0.409701	0.47180557	0.47180557	0.4253263	0.6104488	0.0	0.36221144	0.3461615	0.57529235
0.5647429	0.68179387	0.25005436	0.4553685000000001	0.5291329	0.5291329	0.45586777	0.6395031	0.0	0.41117847	0.43475083	0.60793775
0.5816992	0.70251554	0.0	0.33740905	0.47911233	0.47911233	0.40429902	0.5632708000000001	0.0	0.41231173	0.45892844	0.6389125
0.40751305	0.6301363	0.25005436	0.3669591	0.3839935	0.3839935	0.39929318	0.48691204	0.0	0.54502016	0.58455735	0.43726656
0.53673995	0.63459027	0.07527386400000001	0.24747321	0.3751861	0.3751861	0.3658363	0.5267619	0.12240014	0.3286661	0.25498566	0.54601365
0.55641466	0.6791078	0.25005436	0.42874405	0.49360222	0.49360222	0.42036334	0.6219155	0.0	0.5073251	0.577655	0.5989391
0.8644931	0.664981	0.8901701999999999	0.6638861	0.6574611	0.51221865	0.0	0.0	0.31639978	0.6864045	0.5433905	0.83766526
0.44464913	0.63459027	0.46137482	0.21916768	0.060233906	0.41746536	0.0	0.0	0.0	0.19814877	0.12438836	0.4711505
0.5660347	0.6101989999999999	0.11930626	0.24747321	0.2955612	0.28956577	0.26347536	0.48586547	0.19399965	0.4011661	0.1280148	0.5495934
0.510812	0.6434184000000001	0.25005436	0.31227642	0.40606487	0.40606487	0.38677394	0.53429645	0.0	0.18528987	0.15108442	0.53225994
0.51967186	0.6777154000000001	0.0	0.24747321	0.3910297	0.3910297	0.33501166	0.5106047	0.0	0.30676085	0.3219532	0.5679148
0.597326	0.7653929	0.25005436	0.4862783	0.6093469	0.6093469	0.61552054	0.6698103	0.3879993	0.6310346	0.4632529	0.7037784
0.62269443	0.6627526	0.25005436	0.6531513000000001	0.6871363	0.6871363	0.6325076999999999	0.77256685	0.12240014	0.48057106	0.4873817	0.6392517
0.5336175	0.71542007	0.25005436	0.3625417	0.48520112	0.48520112	0.42361143	0.6003566999999999	0.12240014	0.45278195	0.43959817	0.61053103
0.5906603	0.69254297	0.25005436	0.5829893	0.6251905	0.6251905	0.6070022	0.74172944	0.51994693	0.6217242	0.49058354	0.63792413
